TIME,WEIGHT,POROSITY
3370.13538718,1.5116,10.1600009303
3370.32153106,1.5116,10.1600009303
3370.50848052,1.5116,10.1600009303
3370.69540437,1.5116,10.1600009303
3370.88239825,1.5116,10.1600009303
3371.06852722,1.5116,10.1600009303
3371.25546922,1.5116,10.1600009303
3371.44245791,1.5116,10.1600009303
3371.62939992,1.5116,10.1600009303
3371.81553115,1.5116,10.1600009303
3372.00247964,1.5116,10.1600009303
3372.1894732,1.5116,10.1600009303
3372.37641002,1.5116,10.1600009303
3372.56338574,1.5116,10.1600009303
3372.74948326,1.5116,10.1600009303
3372.93643661,1.5116,10.1600009303
3373.12335755,1.5116,10.1600009303
3373.31077512,1.5116,10.1600009303
3373.4964859,1.5116,10.1600009303
3373.68344574,1.5116,10.1600009303
3373.8704448,1.5116,10.1600009303
3374.0565206,1.5116,10.1600009303
3374.24345159,1.5116,10.1600009303
3374.43039748,1.5116,10.1600009303
3374.61746819,1.5116,10.1600009303
3374.80352584,1.5116,10.1600009303
3374.99048146,1.5116,10.1600009303
3375.17744065,1.5116,10.1600009303
3375.36439076,1.5116,10.1600009303
3375.55052199,1.5116,10.1600009303
3375.73745103,1.5116,10.1600009303
3375.92444394,1.5117,10.1606730659
3376.11144365,1.5117,10.1606730659
3376.29834546,1.5117,10.1606730659
3376.48446664,1.5117,10.1606730659
3376.67149845,1.5117,10.1606730659
3376.85844791,1.5117,10.1606730659
3377.04451625,1.5117,10.1606730659
3377.23147771,1.5117,10.1606730659
3377.41848715,1.5117,10.1606730659
3377.60536562,1.5117,10.1606730659
3377.7915257,1.5117,10.1606730659
3377.97851634,1.5117,10.1606730659
3378.1654055,1.5117,10.1606730659
3378.35239063,1.5116,10.1600009303
3378.53939779,1.5116,10.1600009303
3378.72547813,1.5116,10.1600009303
3378.91247525,1.5116,10.1600009303
3379.09943509,1.5116,10.1600009303
3379.28553099,1.5116,10.1600009303
3379.47247883,1.5116,10.1600009303
3379.65945844,1.5116,10.1600009303
3379.84645005,1.5116,10.1600009303
3380.0333457,1.5116,10.1600009303
3380.21953593,1.5116,10.1600009303
3380.40647599,1.5116,10.1600009303
3380.59345885,1.5116,10.1600009303
3380.78037946,1.5116,10.1600009303
3380.96652398,1.5116,10.1600009303
3381.15348512,1.5116,10.1600009303
3381.3404268,1.5116,10.1600009303
3381.5273915,1.5116,10.1600009303
3381.71348708,1.5116,10.1600009303
3381.90048938,1.5116,10.1600009303
3382.08743982,1.5116,10.1600009303
3382.27439998,1.5116,10.1600009303
3382.46048064,1.5116,10.1600009303
3382.64747354,1.5116,10.1600009303
3382.83443241,1.5116,10.1600009303
3383.02137409,1.5116,10.1600009303
3383.20751311,1.5116,10.1600009303
3383.39450374,1.5116,10.1600009303
3383.58144704,1.5116,10.1600009303
3383.7683683,1.5116,10.1600009303
3383.95451802,1.5116,10.1600009303
3384.1414905,1.5116,10.1600009303
3384.32844126,1.5116,10.1600009303
3384.51540142,1.5116,10.1600009303
3384.70152649,1.5116,10.1600009303
3384.88849833,1.5116,10.1600009303
3385.07543709,1.5116,10.1600009303
3385.26238493,1.5116,10.1600009303
3385.44844193,1.5116,10.1600009303
3385.63550713,1.5116,10.1600009303
3385.82244395,1.5116,10.1600009303
3386.00939309,1.5116,10.1600009303
3386.19553145,1.5118,10.1613452014
3386.38249615,1.5118,10.1613452014
3386.56943913,1.5118,10.1613452014
3386.75637887,1.5118,10.1613452014
3386.94249065,1.5118,10.1613452014
3387.12947318,1.5118,10.1613452014
3387.31644404,1.5118,10.1613452014
3387.50340582,1.5118,10.1613452014
3387.68952571,1.5118,10.1613452014
3387.8764742,1.5118,10.1613452014
3388.06344377,1.5118,10.1613452014
3388.25039096,1.5118,10.1613452014
3388.43652349,1.5118,10.1613452014
3388.62347944,1.5118,10.1613452014
3388.81045224,1.5118,10.1613452014
3388.99739652,1.5118,10.1613452014
3389.18351608,1.5118,10.1613452014
3389.37047171,1.5118,10.1613452014
3389.55744419,1.5118,10.1613452014
3389.74438879,1.5118,10.1613452014
3389.93052845,1.5118,10.1613452014
3390.11747759,1.5118,10.1613452014
3390.30446401,1.5118,10.1613452014
3390.4913937,1.5118,10.1613452014
3390.67752882,1.5118,10.1613452014
3390.86449125,1.5118,10.1613452014
3391.05143294,1.5118,10.1613452014
3391.23838921,1.5118,10.1613452014
3391.42541096,1.5118,10.1613452014
3391.6114041,1.5118,10.1613452014
3391.79843947,1.5118,10.1613452014
3391.98540968,1.5118,10.1613452014
3392.17153637,1.5118,10.1613452014
3392.35847903,1.5118,10.1613452014
3392.54546091,1.5118,10.1613452014
3392.73244603,1.5118,10.1613452014
3392.91851957,1.5118,10.1613452014
3393.10548913,1.5118,10.1613452014
3393.29244961,1.5118,10.1613452014
3393.47939356,1.5118,10.1613452014
3393.66642861,1.5118,10.1613452014
3393.85247945,1.5118,10.1613452014
3394.03944447,1.5118,10.1613452014
3394.22645002,1.5118,10.1613452014
3394.41249697,1.5118,10.1613452014
3394.59952877,1.5118,10.1613452014
3394.78647564,1.5118,10.1613452014
3394.97343418,1.5118,10.1613452014
3395.15952554,1.5118,10.1613452014
3395.34652526,1.5118,10.1613452014
3395.53349352,1.5118,10.1613452014
3395.72042029,1.5118,10.1613452014
3395.90739374,1.5118,10.1613452014
3396.09353308,1.5118,10.1613452014
3396.28044624,1.5118,10.1613452014
3396.46742553,1.5118,10.1613452014
3396.65439055,1.5118,10.1613452014
3396.84052957,1.5118,10.1613452014
3397.0274612,1.5118,10.1613452014
3397.21444243,1.5118,10.1613452014
3397.40140713,1.5118,10.1613452014
3397.58748099,1.5118,10.1613452014
3397.77446449,1.5118,10.1613452014
3397.96138445,1.5118,10.1613452014
3398.14752574,1.5118,10.1613452014
3398.33452383,1.5118,10.1613452014
3398.52148853,1.5118,10.1613452014
3398.70841303,1.5118,10.1613452014
3398.89539329,1.5118,10.1613452014
3399.08153003,1.5118,10.1613452014
3399.26847917,1.5118,10.1613452014
3399.45546397,1.5118,10.1613452014
3399.64239917,1.5118,10.1613452014
3399.82848924,1.5118,10.1613452014
3400.01547274,1.5118,10.1613452014
3400.20245689,1.5118,10.1613452014
3400.38939857,1.5118,10.1613452014
3400.57553467,1.5118,10.1613452014
3400.76248672,1.5118,10.1613452014
3400.9494002,1.5117,10.1606730659
3401.13640996,1.5117,10.1606730659
3401.32252272,1.5117,10.1606730659
3401.50944884,1.5117,10.1606730659
3401.6964612,1.5117,10.1606730659
3401.88339348,1.5117,10.1606730659
3402.06947706,1.5117,10.1606730659
3402.25650789,1.5117,10.1606730659
3402.44344212,1.5117,10.1606730659
3402.63038964,1.5117,10.1606730659
3402.81648262,1.5117,10.1606730659
3403.0035047,1.5117,10.1606730659
3403.19043439,1.5117,10.1606730659
3403.37740298,1.5117,10.1606730659
3403.56353032,1.5117,10.1606730659
3403.75048951,1.5117,10.1606730659
3403.93746458,1.5117,10.1606730659
3404.12440043,1.5117,10.1606730659
3404.31053653,1.5117,10.1606730659
3404.49748145,1.5117,10.1606730659
3404.68444713,1.5117,10.1606730659
3404.87140469,1.5117,10.1606730659
3405.0575476,1.5117,10.1606730659
3405.24444779,1.5117,10.1606730659
3405.43146695,1.5117,10.1606730659
3405.61840993,1.5117,10.1606730659
3405.80452431,1.5117,10.1606730659
3405.99149322,1.5117,10.1606730659
3406.17844301,1.5117,10.1606730659
3406.3654009,1.5117,10.1606730659
3406.55154932,1.5117,10.1606730659
3406.73850397,1.5117,10.1606730659
3406.92545732,1.5117,10.1606730659
3407.11237566,1.5117,10.1606730659
3407.29852926,1.5117,10.1606730659
3407.48549526,1.5117,10.1606730659
3407.67242592,1.5117,10.1606730659
3407.85939678,1.5117,10.1606730659
3408.04553223,1.5117,10.1606730659
3408.23247489,1.5117,10.1606730659
3408.41944607,1.5117,10.1606730659
3408.6064085,1.5117,10.1606730659
3408.79251477,1.5117,10.1606730659
3408.97947915,1.5117,10.1606730659
3409.1664445,1.5117,10.1606730659
3409.3534079,1.5117,10.1606730659
3409.53952325,1.5117,10.1606730659
3409.72650027,1.5117,10.1606730659
3409.91345459,1.5116,10.1600009303
3410.10044004,1.5116,10.1600009303
3410.28651487,1.5116,10.1600009303
3410.47348476,1.5116,10.1600009303
3410.66046566,1.5116,10.1600009303
3410.84740346,1.5116,10.1600009303
3411.03352464,1.5116,10.1600009303
3411.22048578,1.5116,10.1600009303
3411.40743848,1.5116,10.1600009303
3411.59436493,1.5116,10.1600009303
3411.78139868,1.5116,10.1600009303
3411.96748939,1.5115,10.1593287948
3412.15444696,1.5115,10.1593287948
3412.34141911,1.5115,10.1593287948
3412.52754192,1.5115,10.1593287948
3412.71448231,1.5115,10.1593287948
3412.90149336,1.5115,10.1593287948
3413.08839712,1.5115,10.1593287948
3413.27451441,1.5115,10.1593287948
3413.46150861,1.5115,10.1593287948
3413.6484678,1.5115,10.1593287948
3413.83540916,1.5115,10.1593287948
3414.02151965,1.5115,10.1593287948
3414.2085132,1.5115,10.1593287948
3414.39538421,1.5115,10.1593287948
3414.58242185,1.5115,10.1593287948
3414.76852942,1.5115,10.1593287948
3414.95548634,1.5115,10.1593287948
3415.14245039,1.5115,10.1593287948
3415.32939694,1.5115,10.1593287948
3415.51553692,1.5115,10.1593287948
3415.70250584,1.5115,10.1593287948
3415.88943942,1.5115,10.1593287948
3416.07639147,1.5115,10.1593287948
3416.26338243,1.5115,10.1593287948
3416.44948806,1.5115,10.1593287948
3416.63644011,1.5115,10.1593287948
3416.82338374,1.5115,10.1593287948
3417.01039577,1.5115,10.1593287948
3417.19651339,1.5115,10.1593287948
3417.38340061,1.5115,10.1593287948
3417.57052481,1.5115,10.1593287948
3417.7573848,1.5115,10.1593287948
3417.9434888,1.5116,10.1600009303
3418.13048754,1.5116,10.1600009303
3418.31744316,1.5116,10.1600009303
3418.50352447,1.5116,10.1600009303
3418.69053521,1.5116,10.1600009303
3418.87749602,1.5117,10.1606730659
3419.06443543,1.5117,10.1606730659
3419.25138911,1.5117,10.1606730659
3419.43745421,1.5117,10.1606730659
3419.62441761,1.5117,10.1606730659
3419.81139755,1.5117,10.1606730659
3419.99841055,1.5117,10.1606730659
3420.18448311,1.5117,10.1606730659
3420.37143322,1.5117,10.1606730659
3420.55843553,1.5117,10.1606730659
3420.74540087,1.5117,10.1606730659
3420.93148802,1.5117,10.1606730659
3421.11850556,1.5117,10.1606730659
3421.30545211,1.5117,10.1606730659
3421.49240805,1.5117,10.1606730659
3421.67852535,1.5117,10.1606730659
3421.86548551,1.5117,10.1606730659
3422.05245896,1.5117,10.1606730659
3422.23938606,1.5117,10.1606730659
3422.42553123,1.5117,10.1606730659
3422.61249593,1.5117,10.1606730659
3422.79944507,1.5117,10.1606730659
3422.98640296,1.5117,10.1606730659
3423.1725342,1.5117,10.1606730659
3423.35949566,1.5117,10.1606730659
3423.54644285,1.5117,10.1606730659
3423.73338745,1.5117,10.1606730659
3423.91953003,1.5117,10.1606730659
3424.10650024,1.5117,10.1606730659
3424.29343868,1.5117,10.1606730659
3424.48039528,1.5117,10.1606730659
3424.66654045,1.5117,10.1606730659
3424.85347371,1.5117,10.1606730659
3425.04059499,1.5117,10.1606730659
3425.22739565,1.5117,10.1606730659
3425.41352397,1.5117,10.1606730659
3425.60042578,1.5117,10.1606730659
3425.78744948,1.5117,10.1606730659
3425.97440283,1.5117,10.1606730659
3426.16048187,1.5117,10.1606730659
3426.3474845,1.5117,10.1606730659
3426.53445244,1.5117,10.1606730659
3426.72139769,1.5117,10.1606730659
3426.90754125,1.5117,10.1606730659
3427.09449006,1.5117,10.1606730659
3427.28145638,1.5117,10.1606730659
3427.4684133,1.5117,10.1606730659
3427.65448391,1.5116,10.1600009303
3427.8415034,1.5116,10.1600009303
3428.02846162,1.5116,10.1600009303
3428.21540135,1.5116,10.1600009303
3428.4014872,1.5116,10.1600009303
3428.58850539,1.5115,10.1593287948
3428.77543735,1.5115,10.1593287948
3428.96239459,1.5115,10.1593287948
3429.1485375,1.5113,10.1579845237
3429.33549474,1.5113,10.1579845237
3429.52244161,1.5113,10.1579845237
3429.70940566,1.5112,10.1573123881
3429.89640181,1.5112,10.1573123881
3430.08248312,1.5112,10.1573123881
3430.26944036,1.5112,10.1573123881
3430.45640766,1.5112,10.1573123881
3430.642547,1.5111,10.1566402526
3430.82943227,1.5111,10.1566402526
3431.01645338,1.5111,10.1566402526
3431.20339279,1.5111,10.1566402526
3431.38952792,1.5111,10.1566402526
3431.57646052,1.5111,10.1566402526
3431.76344629,1.5111,10.1566402526
3431.95039349,1.5111,10.1566402526
3432.1374013,1.5111,10.1566402526
3432.3234891,1.511,10.155968117
3432.51045218,1.511,10.155968117
3432.69742693,1.511,10.155968117
3432.8844033,1.511,10.155968117
3433.07049142,1.511,10.155968117
3433.25747362,1.511,10.155968117
3433.44444934,1.511,10.155968117
3433.63054622,1.511,10.155968117
3433.81751027,1.511,10.155968117
3434.00454337,1.511,10.155968117
3434.19139914,1.511,10.155968117
3434.37752552,1.511,10.155968117
3434.5644578,1.511,10.155968117
3434.75146626,1.511,10.155968117
3434.93840859,1.511,10.155968117
3435.12539274,1.511,10.155968117
3435.31144488,1.5111,10.1566402526
3435.49845756,1.5111,10.1566402526
3435.68545176,1.5111,10.1566402526
3435.87240576,1.5111,10.1566402526
3436.05848739,1.5111,10.1566402526
3436.24549845,1.5113,10.1579845237
3436.43243819,1.5113,10.1579845237
3436.61856391,1.5113,10.1579845237
3436.80553185,1.5113,10.1579845237
3436.99249785,1.5114,10.1586566592
3437.17942073,1.5114,10.1586566592
3437.3664091,1.5114,10.1586566592
3437.55252574,1.5114,10.1586566592
3437.73949174,1.5114,10.1586566592
3437.9264506,1.5114,10.1586566592
3438.11340331,1.5114,10.1586566592
3438.29948559,1.5114,10.1586566592
3438.48648368,1.5114,10.1586566592
3438.67345746,1.5114,10.1586566592
3438.86038455,1.5114,10.1586566592
3439.04654432,1.5114,10.1586566592
3439.23352458,1.5114,10.1586566592
3439.4204601,1.5114,10.1586566592
3439.60740373,1.5114,10.1586566592
3439.79353043,1.5114,10.1586566592
3439.98049026,1.5114,10.1586566592
3440.16743973,1.5114,10.1586566592
3440.3543947,1.5114,10.1586566592
3440.54050875,1.5114,10.1586566592
3440.72751138,1.5114,10.1586566592
3440.91447608,1.5114,10.1586566592
3441.10136492,1.5114,10.1586566592
3441.2875289,1.5114,10.1586566592
3441.47448258,1.5114,10.1586566592
3441.66145311,1.5114,10.1586566592
3441.84839415,1.5114,10.1586566592
3442.03452376,1.5114,10.1586566592
3442.22153417,1.5114,10.1586566592
3442.40846807,1.5114,10.1586566592
3442.59542143,1.5114,10.1586566592
3442.78147291,1.5114,10.1586566592
3442.96852903,1.5114,10.1586566592
3443.15545126,1.5114,10.1586566592
3443.34240138,1.5114,10.1586566592
3443.528578,1.5114,10.1586566592
3443.71552519,1.5114,10.1586566592
3443.9025168,1.5114,10.1586566592
3444.08944259,1.5114,10.1586566592
3444.27552617,1.5114,10.1586566592
3444.46248828,1.5114,10.1586566592
3444.64944974,1.5113,10.1579845237
3444.83641411,1.5113,10.1579845237
3445.02249607,1.5113,10.1579845237
3445.20949546,1.5113,10.1579845237
3445.39644265,1.5113,10.1579845237
3445.58342324,1.5113,10.1579845237
3445.76954961,1.5113,10.1579845237
3445.95648514,1.5113,10.1579845237
3446.14344983,1.5113,10.1579845237
3446.33039411,1.5113,10.1579845237
3446.51646116,1.5113,10.1579845237
3446.70341905,1.5113,10.1579845237
3446.89046804,1.5113,10.1579845237
3447.07738443,1.5113,10.1579845237
3447.26352248,1.5113,10.1579845237
3447.45055331,1.5113,10.1579845237
3447.63740876,1.5113,10.1579845237
3447.8243968,1.5113,10.1579845237
3448.01047293,1.5113,10.1579845237
3448.19748917,1.5113,10.1579845237
3448.38440265,1.5113,10.1579845237
3448.57146655,1.5113,10.1579845237
3448.75751706,1.5113,10.1579845237
3448.94448435,1.5112,10.1573123881
3449.13144419,1.5112,10.1573123881
3449.31841764,1.5112,10.1573123881
3449.50454013,1.5112,10.1573123881
3449.69149089,1.5111,10.1566402526
3449.87845429,1.5111,10.1566402526
3450.06540278,1.5111,10.1566402526
3450.25153693,1.5111,10.1566402526
3450.4384958,1.5111,10.1566402526
3450.62549486,1.5111,10.1566402526
3450.81241093,1.5111,10.1566402526
3450.9985292,1.5111,10.1566402526
3451.18557916,1.5111,10.1566402526
3451.37245049,1.5111,10.1566402526
3451.55937986,1.5111,10.1566402526
3451.74553054,1.5111,10.1566402526
3451.9325121,1.5111,10.1566402526
3452.11947842,1.5111,10.1566402526
3452.30639417,1.5111,10.1566402526
3452.49253416,1.511,10.155968117
3452.67949724,1.511,10.155968117
3452.86644962,1.511,10.155968117
3453.05339552,1.511,10.155968117
3453.24039782,1.511,10.155968117
3453.42649177,1.511,10.155968117
3453.61344318,1.511,10.155968117
3453.80040172,1.511,10.155968117
3453.98653199,1.511,10.155968117
3454.17350187,1.511,10.155968117
3454.36049575,1.511,10.155968117
3454.54743711,1.511,10.155968117
3454.73355019,1.511,10.155968117
3454.92047663,1.511,10.155968117
3455.10750066,1.511,10.155968117
3455.29442581,1.511,10.155968117
3455.48139829,1.511,10.155968117
3455.66754152,1.511,10.155968117
3455.85446569,1.511,10.155968117
3456.04144822,1.511,10.155968117
3456.22839574,1.511,10.155968117
3456.41448775,1.511,10.155968117
3456.60149848,1.511,10.155968117
3456.7884554,1.511,10.155968117
3456.97454093,1.511,10.155968117
3457.16154518,1.511,10.155968117
3457.34852965,1.511,10.155968117
3457.53544767,1.511,10.155968117
3457.72241821,1.511,10.155968117
3457.90854134,1.511,10.155968117
3458.09549858,1.511,10.155968117
3458.28244448,1.511,10.155968117
3458.46941339,1.511,10.155968117
3458.65559325,1.511,10.155968117
3458.84248501,1.511,10.155968117
3459.02943286,1.511,10.155968117
3459.21644164,1.511,10.155968117
3459.40252685,1.511,10.155968117
3459.58944648,1.511,10.155968117
3459.77645138,1.5111,10.1566402526
3459.96341057,1.5111,10.1566402526
3460.14953921,1.5111,10.1566402526
3460.33649127,1.5111,10.1566402526
3460.52344559,1.5111,10.1566402526
3460.71036329,1.5111,10.1566402526
3460.89645173,1.5111,10.1566402526
3461.08349683,1.5111,10.1566402526
3461.2704317,1.5111,10.1566402526
3461.45740029,1.5111,10.1566402526
3461.64346637,1.5111,10.1566402526
3461.8304891,1.5111,10.1566402526
3462.01745315,1.5111,10.1566402526
3462.20440618,1.5111,10.1566402526
3462.39053384,1.5111,10.1566402526
3462.57748882,1.5111,10.1566402526
3462.76445546,1.5111,10.1566402526
3462.95142535,1.5111,10.1566402526
3463.13752676,1.5111,10.1566402526
3463.32448076,1.5111,10.1566402526
3463.51146783,1.5111,10.1566402526
3463.69841243,1.5111,10.1566402526
3463.8844905,1.5111,10.1566402526
3464.07149054,1.5112,10.1573123881
3464.25839429,1.5112,10.1573123881
3464.44539238,1.5112,10.1573123881
3464.63150805,1.5112,10.1573123881
3464.81849966,1.5112,10.1573123881
3465.00545107,1.5112,10.1573123881
3465.19239988,1.5112,10.1573123881
3465.37853987,1.5112,10.1573123881
3465.56550943,1.5112,10.1573123881
3465.75242421,1.5112,10.1573123881
3465.9394022,1.5112,10.1573123881
3466.12546244,1.5112,10.1573123881
3466.31247706,1.5112,10.1573123881
3466.49944338,1.5112,10.1573123881
3466.68642689,1.5112,10.1573123881
3466.87254029,1.5111,10.1566402526
3467.05948846,1.5111,10.1566402526
3467.24644246,1.5111,10.1566402526
3467.43341235,1.5111,10.1566402526
3467.61953807,1.5111,10.1566402526
3467.80657377,1.5111,10.1566402526
3467.99345126,1.5111,10.1566402526
3468.18040688,1.5111,10.1566402526
3468.36645091,1.5111,10.1566402526
3468.55349147,1.5111,10.1566402526
3468.74046784,1.5111,10.1566402526
3468.92740174,1.5111,10.1566402526
3469.11353849,1.5109,10.1552959815
3469.300498,1.5109,10.1552959815
3469.48744649,1.5109,10.1552959815
3469.67440114,1.5109,10.1552959815
3469.86052979,1.5109,10.1552959815
3470.04749805,1.5109,10.1552959815
3470.2344634,1.5109,10.1552959815
3470.4213973,1.5108,10.1546238459
3470.60755415,1.5108,10.1546238459
3470.79449778,1.5108,10.1546238459
3470.98146442,1.5108,10.1546238459
3471.16841323,1.5107,10.1539517104
3471.35540679,1.5107,10.1539517104
3471.54148745,1.5107,10.1539517104
3471.72842557,1.5107,10.1539517104
3471.91547942,1.5107,10.1539517104
3472.10240262,1.5107,10.1539517104
3472.28849755,1.5107,10.1539517104
3472.47550309,1.5107,10.1539517104
3472.66240879,1.5107,10.1539517104
3472.84857569,1.5107,10.1539517104
3473.0354976,1.5107,10.1539517104
3473.22245257,1.5107,10.1539517104
3473.40940268,1.5107,10.1539517104
3473.59642314,1.5107,10.1539517104
3473.78249829,1.5107,10.1539517104
3473.96945553,1.5107,10.1539517104
3474.15639398,1.5107,10.1539517104
3474.34341768,1.5107,10.1539517104
3474.52943999,1.5107,10.1539517104
3474.71650356,1.5107,10.1539517104
3474.90345465,1.5107,10.1539517104
3475.08957259,1.5107,10.1539517104
3475.27652497,1.5107,10.1539517104
3475.46342224,1.5108,10.1546238459
3475.65042779,1.5108,10.1546238459
3475.83649937,1.5108,10.1546238459
3476.02353993,1.5108,10.1546238459
3476.21044595,1.5108,10.1546238459
3476.39740287,1.5108,10.1546238459
3476.58440842,1.511,10.155968117
3476.77049589,1.511,10.155968117
3476.95750079,1.511,10.155968117
3477.1444603,1.511,10.155968117
3477.33141333,1.511,10.155968117
3477.5175008,1.511,10.155968117
3477.70449954,1.511,10.155968117
3477.89145775,1.511,10.155968117
3478.07841403,1.5111,10.1566402526
3478.26452678,1.5111,10.1566402526
3478.45141368,1.5111,10.1566402526
3478.63853009,1.5111,10.1566402526
3478.82540402,1.5111,10.1566402526
3479.0115398,1.5111,10.1566402526
3479.19845684,1.5112,10.1573123881
3479.38546174,1.5112,10.1573123881
3479.57241574,1.5112,10.1573123881
3479.75854763,1.5112,10.1573123881
3479.94561704,1.5112,10.1573123881
3480.13246341,1.5112,10.1573123881
3480.31936392,1.5112,10.1573123881
3480.50549516,1.5112,10.1573123881
3480.69249811,1.5112,10.1573123881
3480.87945697,1.5112,10.1573123881
3481.06638796,1.5112,10.1573123881
3481.25254967,1.5112,10.1573123881
3481.4394732,1.5112,10.1573123881
3481.62645799,1.5112,10.1573123881
3481.81340454,1.5112,10.1573123881
3481.99950271,1.5113,10.1579845237
3482.18649432,1.5113,10.1579845237
3482.37344864,1.5113,10.1579845237
3482.5604007,1.5113,10.1579845237
3482.74657473,1.5113,10.1579845237
3482.93350279,1.5113,10.1579845237
3483.12047009,1.5113,10.1579845237
3483.30740755,1.5113,10.1579845237
3483.4935336,1.5113,10.1579845237
3483.68049214,1.5113,10.1579845237
3483.86742021,1.5113,10.1579845237
3484.05440793,1.5113,10.1579845237
3484.24058941,1.5113,10.1579845237
3484.42749867,1.5113,10.1579845237
3484.61445754,1.5113,10.1579845237
3484.80143942,1.5113,10.1579845237
3484.98748248,1.5113,10.1579845237
3485.17444945,1.5113,10.1579845237
3485.36146666,1.5113,10.1579845237
3485.54841515,1.5112,10.1573123881
3485.73457038,1.5112,10.1573123881
3485.92150234,1.5112,10.1573123881
3486.10844369,1.5112,10.1573123881
3486.29540094,1.5112,10.1573123881
3486.48152374,1.5112,10.1573123881
3486.66850044,1.5112,10.1573123881
3486.85544147,1.5112,10.1573123881
3487.04241882,1.5112,10.1573123881
3487.22854649,1.5112,10.1573123881
3487.4154953,1.5112,10.1573123881
3487.60244833,1.5112,10.1573123881
3487.78942567,1.5112,10.1573123881
3487.97553843,1.5112,10.1573123881
3488.16250864,1.5112,10.1573123881
3488.34945324,1.5112,10.1573123881
3488.53640983,1.5112,10.1573123881
3488.72253686,1.5111,10.1566402526
3488.90949702,1.5111,10.1566402526
3489.09645685,1.5111,10.1566402526
3489.2834034,1.5111,10.1566402526
3489.47040343,1.5111,10.1566402526
3489.6565016,1.5111,10.1566402526
3489.84347473,1.5109,10.1552959815
3490.03039405,1.5109,10.1552959815
3490.2165282,1.5109,10.1552959815
3490.4035237,1.5108,10.1546238459
3490.59046311,1.5108,10.1546238459
3490.77748681,1.5108,10.1546238459
3490.96354251,1.5108,10.1546238459
3491.15049392,1.5108,10.1546238459
3491.33745051,1.5108,10.1546238459
3491.52441359,1.5108,10.1546238459
3491.71142141,1.5107,10.1539517104
3491.89749235,1.5107,10.1539517104
3492.08444862,1.5106,10.1532795748
3492.27145254,1.5106,10.1532795748
3492.45752737,1.5105,10.1526074393
3492.64449304,1.5104,10.1519353037
3492.8314934,1.5102,10.1505910326
3493.0184701,1.5101,10.1499188971
3493.20448592,1.51,10.1492467616
3493.39150152,1.5099,10.148574626
3493.57850155,1.5099,10.148574626
3493.76541374,1.5098,10.1479024905
3493.95240502,1.5098,10.1479024905
3494.13852069,1.5096,10.1465582194
3494.3254721,1.5095,10.1458860838
3494.51241703,1.5095,10.1458860838
3494.6994135,1.5094,10.1452139483
3494.88552107,1.5094,10.1452139483
3495.07245075,1.5094,10.1452139483
3495.25938822,1.5092,10.1438696772
3495.44556971,1.5092,10.1438696772
3495.63253927,1.5091,10.1431975416
3495.81949586,1.509,10.1425254061
3496.00642263,1.509,10.1425254061
3496.19253766,1.5089,10.1418532705
3496.37951144,1.5089,10.1418532705
3496.56649948,1.5089,10.1418532705
3496.75346029,1.5088,10.141181135
3496.94040456,1.5088,10.141181135
3497.12653029,1.5088,10.141181135
3497.31350406,1.5088,10.141181135
3497.50041398,1.5088,10.141181135
3497.68740234,1.5088,10.141181135
3497.87346388,1.5088,10.141181135
3498.06049082,1.5088,10.141181135
3498.24740495,1.5088,10.141181135
3498.43441082,1.5088,10.141181135
3498.62055178,1.5086,10.1398368639
3498.8075168,1.5086,10.1398368639
3498.99446205,1.5085,10.1391647283
3499.18142416,1.5085,10.1391647283
3499.36754923,1.5085,10.1391647283
3499.55445558,1.5085,10.1391647283
3499.74146372,1.5085,10.1391647283
3499.92842583,1.5085,10.1391647283
3500.11449417,1.5087,10.1405089994
3500.30149518,1.5087,10.1405089994
3500.48845761,1.5088,10.141181135
3500.67543236,1.5088,10.141181135
3500.86149422,1.5089,10.1418532705
3501.04846021,1.5089,10.1418532705
3501.23545312,1.5089,10.1418532705
3501.42240517,1.5089,10.1418532705
3501.60853414,1.509,10.1425254061
3501.79549657,1.509,10.1425254061
3501.98250601,1.5091,10.1431975416
3502.16941787,1.5091,10.1431975416
3502.3555491,1.5091,10.1431975416
3502.54251477,1.5091,10.1431975416
3502.72944705,1.5091,10.1431975416
3502.91638744,1.5093,10.1445418127
3503.10253942,1.5093,10.1445418127
3503.28949894,1.5094,10.1452139483
3503.47641728,1.5094,10.1452139483
3503.66338684,1.5094,10.1452139483
3503.84948436,1.5094,10.1452139483
3504.03646559,1.5094,10.1452139483
3504.22341441,1.5094,10.1452139483
3504.41038818,1.5094,10.1452139483
3504.59649413,1.5094,10.1452139483
3504.78345494,1.5094,10.1452139483
3504.97042224,1.5094,10.1452139483
3505.15740379,1.5094,10.1452139483
3505.34353989,1.5094,10.1452139483
3505.53050654,1.5094,10.1452139483
3505.71748582,1.5094,10.1452139483
3505.90437629,1.5094,10.1452139483
3506.0905448,1.5095,10.1458860838
3506.27748551,1.5095,10.1458860838
3506.46446123,1.5097,10.1472303549
3506.65139708,1.5097,10.1472303549
3506.83754874,1.5098,10.1479024905
3507.02446708,1.5098,10.1479024905
3507.21144734,1.5099,10.148574626
3507.39841528,1.5099,10.148574626
3507.58455398,1.5099,10.148574626
3507.77148788,1.5099,10.148574626
3507.95845452,1.5099,10.148574626
3508.14543186,1.51,10.1492467616
3508.33155402,1.51,10.1492467616
3508.51851516,1.51,10.1492467616
3508.70544193,1.5102,10.1505910326
3508.89243613,1.5102,10.1505910326
